VisualStudio.17.Release/17.7.4+34031.279
2023-09-17 09:52:47.6152002	ServiceHub.SettingsHost	5580	29	Info	Save registry identity
2023-09-17 09:52:47.6152002	ServiceHub.SettingsHost	5580	29	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:52:47.6152002	ServiceHub.SettingsHost	5580	29	Info	Received Category from Server VisualStudio.14.Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items (432636756) value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash AC91795C)
2023-09-17 09:52:47.6152002	ServiceHub.SettingsHost	5580	29	Info	Save roaming category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items version 432636756 value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash AC91795C)
2023-09-17 09:52:47.6212540	ServiceHub.SettingsHost	5580	13	Info	Clearing pending-download flags and starting upload processor if necessary
2023-09-17 09:52:47.6282540	ServiceHub.SettingsHost	5580	12	Warning	TrySetFromOnlineAsync didn't update Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items because only the online revision changed
2023-09-17 09:58:06.7544248	ServiceHub.SettingsHost	5580	74	Info	SettingsController received PutSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items:0 = [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}] (machineLocal False) from client 2c3f3157-e695-485f-beca-6689ab31d0ef
2023-09-17 09:58:06.7614302	ServiceHub.SettingsHost	5580	94	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 2c3f3157-e695-485f-beca-6689ab31d0ef calling service module PutSettingAsync method' online revision 0 local revision 766 machinelocal:False hash 519383570 value '[{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]'
2023-09-17 09:58:06.7654287	ServiceHub.SettingsHost	5580	94	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:58:06.7654287	ServiceHub.SettingsHost	5580	94	Info	Setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items' = [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]
2023-09-17 09:58:06.7654287	ServiceHub.SettingsHost	5580	90	Info	Sending SettingChanged pubsub message from settings service module for change from client 2c3f3157-e695-485f-beca-6689ab31d0ef: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items
2023-09-17 09:58:06.7674310	ServiceHub.SettingsHost	5580	5	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:58:06.7674310	ServiceHub.SettingsHost	5580	5	Info	SettingsController received GetSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items from client 2c3f3157-e695-485f-beca-6689ab31d0ef: returning value [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]
2023-09-17 09:58:06.7684320	ServiceHub.SettingsHost	5580	90	Info	Save category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items for upload, replacing 0: [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]
2023-09-17 09:58:06.7694298	ServiceHub.SettingsHost	5580	111	Info	Waiting for upload prerequisites
2023-09-17 09:58:06.7694298	ServiceHub.SettingsHost	5580	111	Info	Waiting for initial refresh to complete before uploading
2023-09-17 09:58:06.7694298	ServiceHub.SettingsHost	5580	111	Info	Starting Upload Processor
2023-09-17 09:58:06.7694298	ServiceHub.SettingsHost	5580	111	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:58:06.7694298	ServiceHub.SettingsHost	5580	14	Info	SettingsController received PutSettingAsync call for Fonts.Dark:1DED013847CE435E84EF9EC1F439B749:596 = [{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}] (machineLocal False) from client 2c3f3157-e695-485f-beca-6689ab31d0ef
2023-09-17 09:58:06.7724270	ServiceHub.SettingsHost	5580	102	Info	SettingsController received PutSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:765 = [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}},{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}] (machineLocal False) from client 2c3f3157-e695-485f-beca-6689ab31d0ef
2023-09-17 09:58:06.7764357	ServiceHub.SettingsHost	5580	14	Info	[StoreUpdate] setting 'Fonts.Dark:1DED013847CE435E84EF9EC1F439B749' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 2c3f3157-e695-485f-beca-6689ab31d0ef calling service module PutSettingAsync method' online revision 432553353 local revision 767 machinelocal:False hash -413796203 value '[{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]'
2023-09-17 09:58:06.7804241	ServiceHub.SettingsHost	5580	14	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:58:06.7804241	ServiceHub.SettingsHost	5580	14	Info	Setting 'Fonts.Dark:1DED013847CE435E84EF9EC1F439B749' = [{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]
2023-09-17 09:58:06.7814257	ServiceHub.SettingsHost	5580	106	Info	Sending SettingChanged pubsub message from settings service module for change from client 2c3f3157-e695-485f-beca-6689ab31d0ef: Fonts.Dark:1DED013847CE435E84EF9EC1F439B749
2023-09-17 09:58:06.7844263	ServiceHub.SettingsHost	5580	113	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'shared store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'client 2c3f3157-e695-485f-beca-6689ab31d0ef calling service module PutSettingAsync method' online revision 432636756 local revision 768 machinelocal:False hash -16325606 value '[{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}},{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]'
2023-09-17 09:58:06.7864253	ServiceHub.SettingsHost	5580	13	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:58:06.7864253	ServiceHub.SettingsHost	5580	13	Info	SettingsController received GetSettingAsync call for Fonts.Dark:1DED013847CE435E84EF9EC1F439B749 from client 2c3f3157-e695-485f-beca-6689ab31d0ef: returning value [{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]
2023-09-17 09:58:06.7874270	ServiceHub.SettingsHost	5580	74	Info	Save category Fonts.Dark:1DED013847CE435E84EF9EC1F439B749 for upload, replacing 432553353: [{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]
2023-09-17 09:58:06.7884254	ServiceHub.SettingsHost	5580	14	Info	Incrementing success count for Settings.PutSetting
2023-09-17 09:58:06.7884254	ServiceHub.SettingsHost	5580	14	Info	Setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' = [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}},{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]
2023-09-17 09:58:06.7884254	ServiceHub.SettingsHost	5580	90	Info	Sending SettingChanged pubsub message from settings service module for change from client 2c3f3157-e695-485f-beca-6689ab31d0ef: Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items
2023-09-17 09:58:06.7904262	ServiceHub.SettingsHost	5580	18	Info	Incrementing success count for Settings.GetSetting
2023-09-17 09:58:06.7904262	ServiceHub.SettingsHost	5580	18	Info	SettingsController received GetSettingAsync call for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items from client 2c3f3157-e695-485f-beca-6689ab31d0ef: returning value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash FF06E41A)
2023-09-17 09:58:06.7914260	ServiceHub.SettingsHost	5580	90	Info	Save category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items for upload, replacing 432636756: [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash FF06E41A)
2023-09-17 09:58:09.7916042	ServiceHub.SettingsHost	5580	94	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:58:09.7926049	ServiceHub.SettingsHost	5580	94	Info	Uploading multiple settings: 3\r\n...Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items:0 value [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]\r\n...Fonts.Dark:1DED013847CE435E84EF9EC1F439B749:432553353 value [{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]\r\n...Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items:432636756 value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash FF06E41A)\r\n
2023-09-17 09:58:09.7926049	ServiceHub.SettingsHost	5580	94	Info	pendingDownloadCategoriesLock acquired, uploading now
2023-09-17 09:58:10.1095696	ServiceHub.SettingsHost	5580	90	Info	Upload of 3 settings succeeded
2023-09-17 09:58:10.1115699	ServiceHub.SettingsHost	5580	90	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 0 machinelocal:False hash 519383570 value '[{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]'
2023-09-17 09:58:10.1115699	ServiceHub.SettingsHost	5580	90	Info	[StoreUpdate] setting 'Fonts.Dark:1DED013847CE435E84EF9EC1F439B749' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432553353 machinelocal:False hash -413796203 value '[{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]'
2023-09-17 09:58:10.1115699	ServiceHub.SettingsHost	5580	90	Info	[StoreUpdate] setting 'Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items' in 'online store for VisualStudio.17.Release/17.7.4+34031.279' triggered by source 'shared store change' online revision 432636756 machinelocal:False hash -16325606 value '[{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column.current","Value":{"Background":33554432,"FontFlags":0,"Foreground":13882323}},{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]'
2023-09-17 09:58:10.1125720	ServiceHub.SettingsHost	5580	90	Info	Waiting for pendingDownloadCategoriesLock in GetUploadCandidatesAndCleanUpQueue
2023-09-17 09:58:10.1125720	ServiceHub.SettingsHost	5580	90	Info	Exiting Upload Processor due to empty queue
2023-09-17 09:58:10.3963137	ServiceHub.SettingsHost	5580	74	Info	Received push notification ProfileAttributeUpdate
2023-09-17 09:58:10.3963137	ServiceHub.SettingsHost	5580	74	Info	GetProfileAttributes. Container: VisualStudio.14 Revision: 432636756 Scope: Core, Application
2023-09-17 09:58:10.6398613	ServiceHub.SettingsHost	5580	106	Info	Save registry identity
2023-09-17 09:58:10.6398613	ServiceHub.SettingsHost	5580	106	Info	Waiting for pendingDownloadCategoriesLock in OnSettingsChangedAsync
2023-09-17 09:58:10.6398613	ServiceHub.SettingsHost	5580	106	Info	Received Category from Server VisualStudio.14.Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items (432637079) value [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]
2023-09-17 09:58:10.6398613	ServiceHub.SettingsHost	5580	106	Info	Save roaming category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items version 432637079 value [{"Key":"Comment","Value":{"Background":33554432,"FontFlags":0,"Foreground":8421376}}]
2023-09-17 09:58:10.6418612	ServiceHub.SettingsHost	5580	106	Info	Setting roll-forward policy for Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor Language Service Items to True
2023-09-17 09:58:10.6428599	ServiceHub.SettingsHost	5580	106	Info	Received Category from Server VisualStudio.14.Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items (432637079) value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash FF06E41A)
2023-09-17 09:58:10.6428599	ServiceHub.SettingsHost	5580	106	Info	Save roaming category Colors.Dark:1DED013847CE435E84EF9EC1F439B749.Text Editor MEF Items version 432637079 value [{"Key":"viasfora.rainbow.tip.highlight","Value":{"Background":16711935,"FontFlags":0,"Foreground":16777216}},{"Key":"viasfora.rainbow.9","Value":{"Background":16777217,"FontFlags":0,"Foreground":16777184}},{"Key":"viasfora.rainbow.8","Value":{"Background":16777217,"FontFlags":0,"Foreground":15658671}},{"Key":"viasfora.rainbow.7","Value":{"Background":16777217,"FontFlags":0,"Foreground":5197615}},{"Key":"viasfora.rainbow.6","Value":{"Background":16777217,"FontFlags":0,"Foreground":11186720}},{"Key":"viasfora.rainbow.5","Value":{"Background":16777217,"FontFlags":0,"Foreground":8421504}},{"Key":"viasfora.rainbow.4","Value":{"Background":16777217,"FontFlags":0,"Foreground":3937500}},{"Key":"viasfora.rainbow.3","Value":{"Background":16777217,"FontFlags":0,"Foreground":16748574}},{"Key":"viasfora.rainbow.2","Value":{"Background":16777217,"FontFlags":0,"Foreground":16448255}},{"Key":"viasfora.rainbow.1","Value":{"Background":16777217,"FontFlags":0,"Foreground":65535}},{"Key":"viasfora.column... (hash FF06E41A)
2023-09-17 09:58:10.6525877	ServiceHub.SettingsHost	5580	111	Info	Received Category from Server VisualStudio.14.Fonts.Dark:1DED013847CE435E84EF9EC1F439B749 (432637079) value [{"Key":"Folder Difference","Value":{"FontCharSet":1,"FontName":"Segoe UI","FontPointSize":9}},{"Key":"Text Editor MEF Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Marker Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Language Service Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}},{"Key":"Text Editor Text Manager Items","Value":{"FontCharSet":1,"FontName":"Cascadia Mono","FontPointSize":16}}]
